time_step,east_speed,east_count,west_speed,west_count,north_speed,north_count,south_speed,south_count
1638.0,0.958904109589041,73.0,1.445945945945946,74.0,2.4014084507042255,142.0,3.03125,128.0
1639.0,1.0945945945945945,74.0,1.4594594594594594,74.0,2.45,140.0,3.1102362204724407,127.0
1640.0,1.0675675675675675,74.0,1.3783783783783783,74.0,2.5107913669064748,139.0,3.2755905511811023,127.0
1641.0,1.0810810810810811,74.0,1.3108108108108107,74.0,2.510948905109489,137.0,3.232,125.0
1642.0,1.0810810810810811,74.0,1.2432432432432432,74.0,2.573529411764706,136.0,3.3252032520325203,123.0
1643.0,1.0945945945945945,74.0,1.1891891891891893,74.0,2.5597014925373136,134.0,3.4098360655737703,122.0
1644.0,1.2266666666666666,75.0,1.1486486486486487,74.0,2.7388059701492535,134.0,3.45,120.0
1645.0,1.2266666666666666,75.0,1.1486486486486487,74.0,2.765151515151515,132.0,3.672268907563025,119.0
1646.0,1.2533333333333334,75.0,1.1216216216216217,74.0,2.969465648854962,131.0,3.7094017094017095,117.0
1647.0,1.2133333333333334,75.0,1.0675675675675675,74.0,3.0923076923076924,130.0,3.8448275862068964,116.0
1648.0,1.16,75.0,1.08,75.0,3.094488188976378,127.0,3.8596491228070176,114.0
1649.0,1.0933333333333333,75.0,1.0666666666666667,75.0,3.1496062992125986,127.0,3.9107142857142856,112.0
1650.0,1.08,75.0,1.0133333333333334,75.0,3.192,125.0,4.081081081081081,111.0
1651.0,1.0666666666666667,75.0,0.9333333333333333,75.0,3.24,125.0,4.245454545454545,110.0
1652.0,1.08,75.0,0.96,75.0,3.292682926829268,123.0,4.477064220183486,109.0
1653.0,1.0266666666666666,75.0,1.0263157894736843,76.0,3.3902439024390243,123.0,4.564814814814815,108.0
1654.0,0.96,75.0,0.9868421052631579,76.0,3.375,120.0,4.710280373831775,107.0
1655.0,1.0789473684210527,76.0,0.9473684210526315,76.0,3.55,120.0,4.771428571428571,105.0
1656.0,1.0263157894736843,76.0,0.9605263157894737,76.0,3.4615384615384617,117.0,4.884615384615385,104.0
1657.0,1.0263157894736843,76.0,1.0389610389610389,77.0,3.572649572649573,117.0,5.125,104.0
1658.0,0.9736842105263158,76.0,0.987012987012987,77.0,3.7241379310344827,116.0,5.323529411764706,102.0
1659.0,0.9078947368421053,76.0,0.987012987012987,77.0,3.9310344827586206,116.0,5.396039603960396,101.0
1660.0,0.868421052631579,76.0,1.0,77.0,3.9649122807017543,114.0,5.373737373737374,99.0
1661.0,0.8157894736842105,76.0,0.974025974025974,77.0,4.070796460176991,113.0,5.606060606060606,99.0
1662.0,0.8026315789473685,76.0,0.935064935064935,77.0,4.241071428571429,112.0,5.729166666666667,96.0
1663.0,0.8026315789473685,76.0,0.8961038961038961,77.0,4.423423423423423,111.0,5.8,95.0
1664.0,0.8026315789473685,76.0,0.9871794871794872,78.0,4.4818181818181815,110.0,5.795698924731183,93.0
1665.0,0.8157894736842105,76.0,1.0,78.0,4.685185185185185,108.0,5.782608695652174,92.0
1666.0,0.8026315789473685,76.0,1.0128205128205128,78.0,4.935185185185185,108.0,5.7555555555555555,90.0
1667.0,0.935064935064935,77.0,0.9743589743589743,78.0,5.11214953271028,107.0,5.75,88.0
1668.0,0.8961038961038961,77.0,0.9230769230769231,78.0,5.096153846153846,104.0,5.837209302325581,86.0
1669.0,0.8701298701298701,77.0,1.0506329113924051,79.0,5.285714285714286,105.0,6.011764705882353,85.0
1670.0,0.8051948051948052,77.0,0.9873417721518988,79.0,5.254901960784314,102.0,6.130952380952381,84.0
1671.0,0.7922077922077922,77.0,0.9746835443037974,79.0,5.446601941747573,103.0,6.397590361445783,83.0
1672.0,0.8051948051948052,77.0,1.125,80.0,5.54,100.0,6.518518518518518,81.0
1673.0,0.8181818181818182,77.0,1.1125,80.0,5.68,100.0,6.7,80.0
1674.0,0.8181818181818182,77.0,1.125,80.0,5.744897959183674,98.0,6.833333333333333,78.0
1675.0,0.8181818181818182,77.0,1.125,80.0,6.040816326530612,98.0,6.974025974025974,77.0
1676.0,0.7662337662337663,77.0,1.15,80.0,6.135416666666667,96.0,7.066666666666666,75.0
1677.0,0.7662337662337663,77.0,1.15,80.0,6.252631578947368,95.0,7.175675675675675,74.0
1678.0,0.7402597402597403,77.0,1.271604938271605,81.0,6.365591397849462,93.0,7.361111111111111,72.0
1679.0,0.7435897435897436,78.0,1.3170731707317074,82.0,6.43956043956044,91.0,7.585714285714285,70.0
1680.0,0.6923076923076923,78.0,1.2804878048780488,82.0,6.5777777777777775,90.0,7.753623188405797,69.0
1681.0,0.6666666666666666,78.0,1.2560975609756098,82.0,6.6477272727272725,88.0,7.850746268656716,67.0
1682.0,0.6282051282051282,78.0,1.2439024390243902,82.0,6.850574712643678,87.0,7.787878787878788,66.0
1683.0,0.6410256410256411,78.0,1.2317073170731707,82.0,6.976744186046512,86.0,7.71875,64.0
1684.0,0.759493670886076,79.0,1.1951219512195121,82.0,7.059523809523809,84.0,7.809523809523809,63.0
1685.0,0.759493670886076,79.0,1.1341463414634145,82.0,7.0602409638554215,83.0,7.741935483870968,62.0
1686.0,0.7848101265822784,79.0,1.0853658536585367,82.0,7.135802469135802,81.0,7.639344262295082,61.0
1687.0,0.9,80.0,1.048780487804878,82.0,7.111111111111111,81.0,7.627118644067797,59.0
1688.0,0.9125,80.0,1.048780487804878,82.0,7.35,80.0,7.551724137931035,58.0
1689.0,0.9125,80.0,1.1566265060240963,83.0,7.430379746835443,79.0,7.5,56.0
1690.0,0.9375,80.0,1.1566265060240963,83.0,7.576923076923077,78.0,7.517857142857143,56.0
1691.0,0.9125,80.0,1.1686746987951808,83.0,7.5,76.0,7.351851851851852,54.0
1692.0,0.8625,80.0,1.1927710843373494,83.0,7.487179487179487,78.0,7.230769230769231,52.0
1693.0,0.8125,80.0,1.180722891566265,83.0,7.428571428571429,77.0,7.18,50.0
1694.0,0.7875,80.0,1.180722891566265,83.0,7.394736842105263,76.0,7.081632653061225,49.0
1695.0,0.9135802469135802,81.0,1.1686746987951808,83.0,7.378378378378378,74.0,6.958333333333333,48.0
1696.0,0.9135802469135802,81.0,1.1686746987951808,83.0,7.291666666666667,72.0,6.914893617021277,47.0
1697.0,0.9259259259259259,81.0,1.108433734939759,83.0,7.352112676056338,71.0,6.733333333333333,45.0
1698.0,0.9382716049382716,81.0,1.1325301204819278,83.0,7.2898550724637685,69.0,6.534883720930233,43.0
1699.0,1.0,82.0,1.2142857142857142,84.0,7.260869565217392,69.0,6.7272727272727275,44.0
1700.0,0.9634146341463414,82.0,1.1666666666666667,84.0,7.149253731343284,67.0,6.465116279069767,43.0
1701.0,0.9878048780487805,82.0,1.130952380952381,84.0,6.985074626865671,67.0,6.232558139534884,43.0
1702.0,1.1204819277108433,83.0,1.2470588235294118,85.0,6.823529411764706,68.0,5.837209302325581,43.0
1703.0,1.108433734939759,83.0,1.2705882352941176,85.0,6.4411764705882355,68.0,5.232558139534884,43.0
1704.0,1.0843373493975903,83.0,1.2823529411764707,85.0,6.102941176470588,68.0,4.627906976744186,43.0
1705.0,1.108433734939759,83.0,1.2941176470588236,85.0,5.764705882352941,68.0,4.116279069767442,43.0
1706.0,1.2142857142857142,84.0,1.223529411764706,85.0,5.411764705882353,68.0,3.909090909090909,44.0
1707.0,1.2380952380952381,84.0,1.2,85.0,5.176470588235294,68.0,3.5681818181818183,44.0
1708.0,1.2380952380952381,84.0,1.1529411764705881,85.0,4.955882352941177,68.0,3.2954545454545454,44.0
1709.0,1.2380952380952381,84.0,1.0941176470588236,85.0,4.7101449275362315,69.0,2.8636363636363638,44.0
1710.0,1.3529411764705883,85.0,1.1058823529411765,85.0,4.514285714285714,70.0,2.5454545454545454,44.0
1711.0,1.3647058823529412,85.0,1.0941176470588236,85.0,4.394366197183099,71.0,2.4,45.0
1712.0,1.3764705882352941,85.0,1.011764705882353,85.0,4.056338028169014,71.0,2.2666666666666666,45.0
1713.0,1.388235294117647,85.0,0.8941176470588236,85.0,3.9166666666666665,72.0,2.111111111111111,45.0
1714.0,1.5977011494252873,87.0,0.7647058823529411,85.0,3.6944444444444446,72.0,2.3404255319148937,47.0
1715.0,1.5977011494252873,87.0,0.7058823529411765,85.0,3.4166666666666665,72.0,2.3404255319148937,47.0
1716.0,1.6206896551724137,87.0,0.6941176470588235,85.0,3.263888888888889,72.0,2.3617021276595747,47.0
1717.0,1.632183908045977,87.0,0.6941176470588235,85.0,3.0833333333333335,72.0,2.425531914893617,47.0
1718.0,1.7045454545454546,88.0,0.6941176470588235,85.0,3.013888888888889,72.0,2.425531914893617,47.0
1719.0,1.6704545454545454,88.0,0.6941176470588235,85.0,2.9166666666666665,72.0,2.425531914893617,47.0
1720.0,1.625,88.0,0.6823529411764706,85.0,2.9178082191780823,73.0,2.5416666666666665,48.0
1721.0,1.5568181818181819,88.0,0.6941176470588235,85.0,2.780821917808219,73.0,2.4791666666666665,48.0
1722.0,1.5227272727272727,88.0,0.6941176470588235,85.0,2.684931506849315,73.0,2.4375,48.0
1723.0,1.4659090909090908,88.0,0.6588235294117647,85.0,2.581081081081081,74.0,2.3958333333333335,48.0
1724.0,1.4659090909090908,88.0,0.686046511627907,86.0,2.418918918918919,74.0,2.3958333333333335,48.0
1725.0,1.4545454545454546,88.0,0.8275862068965517,87.0,2.546666666666667,75.0,2.3958333333333335,48.0
1726.0,1.4659090909090908,88.0,0.7931034482758621,87.0,2.466666666666667,75.0,2.3958333333333335,48.0
1727.0,1.4545454545454546,88.0,0.9090909090909091,88.0,2.4266666666666667,75.0,2.375,48.0
1728.0,1.550561797752809,89.0,1.0224719101123596,89.0,2.3733333333333335,75.0,2.375,48.0
1729.0,1.5333333333333334,90.0,1.0449438202247192,89.0,2.3066666666666666,75.0,2.4166666666666665,48.0
1730.0,1.4555555555555555,90.0,1.0674157303370786,89.0,2.3066666666666666,75.0,2.3958333333333335,48.0
1731.0,1.6304347826086956,92.0,1.0786516853932584,89.0,2.1733333333333333,75.0,2.375,48.0
1732.0,1.7096774193548387,93.0,1.0449438202247192,89.0,2.0533333333333332,75.0,2.4166666666666665,48.0
1733.0,1.797872340425532,94.0,1.1,90.0,2.1842105263157894,76.0,2.4166666666666665,48.0
1734.0,1.894736842105263,95.0,1.0222222222222221,90.0,2.1710526315789473,76.0,2.5918367346938775,49.0
1735.0,1.8631578947368421,95.0,1.120879120879121,91.0,2.272727272727273,77.0,2.5714285714285716,49.0
1736.0,1.8,95.0,1.0769230769230769,91.0,2.3846153846153846,78.0,2.6122448979591835,49.0
1737.0,1.7894736842105263,95.0,1.10989010989011,91.0,2.41025641025641,78.0,2.5918367346938775,49.0
1738.0,1.84375,96.0,1.1428571428571428,91.0,2.423076923076923,78.0,2.9215686274509802,51.0
1739.0,1.8125,96.0,1.1318681318681318,91.0,2.3461538461538463,78.0,2.9411764705882355,51.0
1740.0,1.8969072164948453,97.0,1.1956521739130435,92.0,2.2948717948717947,78.0,2.980392156862745,51.0
1741.0,1.9795918367346939,98.0,1.1304347826086956,92.0,2.1923076923076925,78.0,3.1153846153846154,52.0
1742.0,2.101010101010101,99.0,1.2365591397849462,93.0,2.217948717948718,78.0,3.1346153846153846,52.0
1743.0,2.16,100.0,1.2043010752688172,93.0,2.1794871794871793,78.0,3.1538461538461537,52.0
1744.0,2.237623762376238,101.0,1.1827956989247312,93.0,2.1794871794871793,78.0,3.2830188679245285,53.0
1745.0,2.277227722772277,101.0,1.3085106382978724,94.0,2.278481012658228,79.0,3.4444444444444446,54.0
1746.0,2.3267326732673266,101.0,1.2872340425531914,94.0,2.2531645569620253,79.0,3.4363636363636365,55.0
1747.0,2.277227722772277,101.0,1.2446808510638299,94.0,2.2151898734177213,79.0,3.309090909090909,55.0
1748.0,2.267326732673267,101.0,1.2127659574468086,94.0,2.0632911392405062,79.0,3.2181818181818183,55.0
1749.0,2.2475247524752477,101.0,1.2340425531914894,94.0,1.9367088607594938,79.0,3.1636363636363636,55.0
1750.0,2.198019801980198,101.0,1.2340425531914894,94.0,1.9113924050632911,79.0,3.232142857142857,56.0
1751.0,2.108910891089109,101.0,1.2340425531914894,94.0,1.7848101265822784,79.0,3.125,56.0
1752.0,2.0,101.0,1.2553191489361701,94.0,1.6962025316455696,79.0,3.1607142857142856,56.0
1753.0,1.9504950495049505,101.0,1.3473684210526315,95.0,1.6582278481012658,79.0,3.0892857142857144,56.0
1754.0,2.0,101.0,1.3368421052631578,95.0,1.7375,80.0,3.0714285714285716,56.0
1755.0,1.9405940594059405,101.0,1.3473684210526315,95.0,1.7625,80.0,3.175438596491228,57.0
1756.0,2.0776699029126213,103.0,1.368421052631579,95.0,1.7875,80.0,3.210526315789474,57.0
1757.0,2.1346153846153846,104.0,1.3578947368421053,95.0,1.8125,80.0,3.192982456140351,57.0
1758.0,2.1538461538461537,104.0,1.3894736842105264,95.0,1.775,80.0,3.1403508771929824,57.0
1759.0,2.173076923076923,104.0,1.3789473684210527,95.0,1.7125,80.0,3.0350877192982457,57.0
1760.0,2.1923076923076925,104.0,1.3894736842105264,95.0,1.6375,80.0,2.912280701754386,57.0
1761.0,2.1634615384615383,104.0,1.5670103092783505,97.0,1.6296296296296295,81.0,2.754385964912281,57.0
1762.0,2.1634615384615383,104.0,1.6122448979591837,98.0,1.5432098765432098,81.0,2.7413793103448274,58.0
1763.0,2.1153846153846154,104.0,1.75,100.0,1.5555555555555556,81.0,2.95,60.0
1764.0,2.1619047619047618,105.0,1.7,100.0,1.4691358024691359,81.0,2.8333333333333335,60.0
1765.0,2.123809523809524,105.0,1.68,100.0,1.382716049382716,81.0,3.032258064516129,62.0
1766.0,2.104761904761905,105.0,1.801980198019802,101.0,1.4634146341463414,82.0,3.0483870967741935,62.0
1767.0,2.160377358490566,106.0,1.7722772277227723,101.0,1.4819277108433735,83.0,3.096774193548387,62.0
1768.0,2.1226415094339623,106.0,1.7425742574257426,101.0,1.4216867469879517,83.0,3.1129032258064515,62.0
1769.0,2.2037037037037037,108.0,1.7227722772277227,101.0,1.3493975903614457,83.0,3.0806451612903225,62.0
1770.0,2.1296296296296298,108.0,1.6732673267326732,101.0,1.2650602409638554,83.0,3.0161290322580645,62.0
1771.0,2.138888888888889,108.0,1.683168316831683,101.0,1.2409638554216869,83.0,2.967741935483871,62.0
1772.0,2.1944444444444446,108.0,1.683168316831683,101.0,1.2048192771084338,83.0,2.9838709677419355,62.0
1773.0,2.185185185185185,108.0,1.7058823529411764,102.0,1.144578313253012,83.0,2.967741935483871,62.0
1774.0,2.1926605504587156,109.0,1.6764705882352942,102.0,1.0602409638554218,83.0,3.0,62.0
1775.0,2.0275229357798166,109.0,1.7475728155339805,103.0,1.0602409638554218,83.0,2.9516129032258065,62.0
1776.0,1.853211009174312,109.0,1.7475728155339805,103.0,1.0602409638554218,83.0,2.967741935483871,62.0
1777.0,1.7155963302752293,109.0,1.8666666666666667,105.0,1.0602409638554218,83.0,2.9838709677419355,62.0
1778.0,1.651376146788991,109.0,1.7619047619047619,105.0,1.0602409638554218,83.0,2.967741935483871,62.0
1779.0,1.6055045871559632,109.0,1.830188679245283,106.0,1.0602409638554218,83.0,2.806451612903226,62.0
1780.0,1.4587155963302751,109.0,1.820754716981132,106.0,1.0481927710843373,83.0,2.6774193548387095,62.0
1781.0,1.3394495412844036,109.0,1.8598130841121496,107.0,1.0240963855421688,83.0,2.596774193548387,62.0
1782.0,1.18348623853211,109.0,1.7757009345794392,107.0,0.9397590361445783,83.0,2.629032258064516,62.0
1783.0,1.0642201834862386,109.0,1.7570093457943925,107.0,0.9523809523809523,84.0,2.6666666666666665,63.0
1784.0,0.9908256880733946,109.0,1.6542056074766356,107.0,0.8690476190476191,84.0,2.619047619047619,63.0
1785.0,0.963302752293578,109.0,1.5981308411214954,107.0,0.9047619047619048,84.0,2.734375,64.0
1786.0,0.963302752293578,109.0,1.5700934579439252,107.0,0.9166666666666666,84.0,2.75,64.0
1787.0,1.0545454545454545,110.0,1.5233644859813085,107.0,0.8928571428571429,84.0,2.734375,64.0
1788.0,1.0636363636363637,110.0,1.5420560747663552,107.0,0.8928571428571429,84.0,2.769230769230769,65.0
1789.0,1.0545454545454545,110.0,1.6111111111111112,108.0,0.9166666666666666,84.0,2.6923076923076925,65.0
1790.0,1.0636363636363637,110.0,1.6111111111111112,108.0,0.9285714285714286,84.0,2.6818181818181817,66.0
1791.0,1.0454545454545454,110.0,1.5925925925925926,108.0,0.9285714285714286,84.0,2.6818181818181817,66.0
1792.0,1.009090909090909,110.0,1.5462962962962963,108.0,0.8809523809523809,84.0,2.712121212121212,66.0
1793.0,1.063063063063063,111.0,1.5871559633027523,109.0,0.8333333333333334,84.0,2.727272727272727,66.0
1794.0,1.0360360360360361,111.0,1.5779816513761469,109.0,0.7976190476190477,84.0,2.696969696969697,66.0
1795.0,1.0,111.0,1.6363636363636365,110.0,0.7976190476190477,84.0,2.621212121212121,66.0
1796.0,0.954954954954955,111.0,1.6,110.0,0.7857142857142857,84.0,2.4696969696969697,66.0
1797.0,0.972972972972973,111.0,1.6936936936936937,111.0,0.7857142857142857,84.0,2.257575757575758,66.0
1798.0,1.0267857142857142,112.0,1.6666666666666667,111.0,0.7857142857142857,84.0,2.343283582089552,67.0
1799.0,1.0178571428571428,112.0,1.6036036036036037,111.0,0.7857142857142857,84.0,2.1940298507462686,67.0
1800.0,1.0973451327433628,113.0,1.5675675675675675,111.0,0.75,84.0,2.235294117647059,68.0
1801.0,1.1061946902654867,113.0,1.5495495495495495,111.0,0.6987951807228916,83.0,2.411764705882353,68.0
1802.0,1.079646017699115,113.0,1.4774774774774775,111.0,0.6626506024096386,83.0,2.3676470588235294,68.0
1803.0,1.0530973451327434,113.0,1.5,112.0,0.7619047619047619,84.0,2.5428571428571427,70.0
1804.0,1.008849557522124,113.0,1.4821428571428572,112.0,0.7738095238095238,84.0,2.704225352112676,71.0
1805.0,0.9469026548672567,113.0,1.4107142857142858,112.0,0.7951807228915663,83.0,2.757142857142857,70.0
1806.0,0.9203539823008849,113.0,1.4285714285714286,112.0,0.8433734939759037,83.0,2.8142857142857145,70.0
1807.0,0.911504424778761,113.0,1.3928571428571428,112.0,0.8313253012048193,83.0,2.8714285714285714,70.0
1808.0,0.911504424778761,113.0,1.4285714285714286,112.0,0.7926829268292683,82.0,2.927536231884058,69.0
1809.0,0.911504424778761,113.0,1.415929203539823,113.0,0.7682926829268293,82.0,2.971014492753623,69.0
1810.0,0.9026548672566371,113.0,1.336283185840708,113.0,0.927710843373494,83.0,3.0,69.0
1811.0,0.9122807017543859,114.0,1.368421052631579,114.0,0.8536585365853658,82.0,3.014705882352941,68.0
1812.0,0.8245614035087719,114.0,1.368421052631579,114.0,0.8292682926829268,82.0,2.9558823529411766,68.0
1813.0,0.7543859649122807,114.0,1.4035087719298245,114.0,0.8536585365853658,82.0,2.7611940298507465,67.0
1814.0,0.7192982456140351,114.0,1.4608695652173913,115.0,0.8902439024390244,82.0,2.626865671641791,67.0
1815.0,0.808695652173913,115.0,1.4086956521739131,115.0,0.975609756097561,82.0,2.484848484848485,66.0
1816.0,0.8260869565217391,115.0,1.4086956521739131,115.0,0.9753086419753086,81.0,2.626865671641791,67.0
1817.0,0.808695652173913,115.0,1.5299145299145298,117.0,1.0740740740740742,81.0,2.5970149253731343,67.0
1818.0,0.8879310344827587,116.0,1.435897435897436,117.0,1.0,80.0,2.621212121212121,66.0
1819.0,0.8448275862068966,116.0,1.3846153846153846,117.0,1.1,80.0,2.696969696969697,66.0
1820.0,0.8189655172413793,116.0,1.3247863247863247,117.0,1.0886075949367089,79.0,2.723076923076923,65.0
1821.0,0.8717948717948718,117.0,1.3076923076923077,117.0,1.1772151898734178,79.0,2.8,65.0
1822.0,0.9322033898305084,118.0,1.264957264957265,117.0,1.1153846153846154,78.0,2.875,64.0
1823.0,0.940677966101695,118.0,1.403361344537815,119.0,1.1025641025641026,78.0,3.0615384615384613,65.0
1824.0,0.923728813559322,118.0,1.3697478991596639,119.0,1.0909090909090908,77.0,3.076923076923077,65.0
1825.0,0.8728813559322034,118.0,1.3277310924369747,119.0,1.379746835443038,79.0,3.287878787878788,66.0
1826.0,0.8050847457627118,118.0,1.2941176470588236,119.0,1.3717948717948718,78.0,3.246153846153846,65.0
1827.0,0.8050847457627118,118.0,1.35,120.0,1.5,78.0,3.353846153846154,65.0
1828.0,0.8220338983050848,118.0,1.375,120.0,1.6025641025641026,78.0,3.4375,64.0
1829.0,0.7796610169491526,118.0,1.4083333333333334,120.0,1.7307692307692308,78.0,3.484375,64.0
1830.0,0.7542372881355932,118.0,1.3083333333333333,120.0,1.7532467532467533,77.0,3.4761904761904763,63.0
1831.0,0.7542372881355932,118.0,1.2892561983471074,121.0,1.844155844155844,77.0,3.5873015873015874,63.0
1832.0,0.7627118644067796,118.0,1.2148760330578512,121.0,2.0384615384615383,78.0,3.5,62.0
1833.0,0.7542372881355932,118.0,1.1570247933884297,121.0,2.038961038961039,77.0,3.492063492063492,63.0
1834.0,0.711864406779661,118.0,1.1570247933884297,121.0,2.0657894736842106,76.0,3.435483870967742,62.0
1835.0,0.652542372881356,118.0,1.2131147540983607,122.0,2.1710526315789473,76.0,3.5396825396825395,63.0
1836.0,0.6638655462184874,119.0,1.221311475409836,122.0,2.1466666666666665,75.0,3.3225806451612905,62.0
1837.0,0.6218487394957983,119.0,1.2295081967213115,122.0,2.2,75.0,3.274193548387097,62.0
1838.0,0.6218487394957983,119.0,1.2377049180327868,122.0,2.2533333333333334,75.0,3.2295081967213113,61.0
1839.0,0.7,120.0,1.2459016393442623,122.0,2.28,75.0,3.1166666666666667,60.0
1840.0,0.7083333333333334,120.0,1.2377049180327868,122.0,2.22972972972973,74.0,3.1,60.0
1841.0,0.7083333333333334,120.0,1.221311475409836,122.0,2.2837837837837838,74.0,3.016949152542373,59.0
